date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-12-14 00:00:00+05:30,420.55,421.35,417.35,417.9,6314883,20221214,0000,20221214_0000
2022-12-15 00:00:00+05:30,418.85,422.8,415.7,416.7,7542601,20221215,0000,20221215_0000
2022-12-16 00:00:00+05:30,417.35,427.8,413.1,421.6,50949198,20221216,0000,20221216_0000
2022-12-19 00:00:00+05:30,421.9,422.85,415.5,418.0,9809103,20221219,0000,20221219_0000
2022-12-20 00:00:00+05:30,418.0,418.0,408.0,410.5,12341042,20221220,0000,20221220_0000
2022-12-21 00:00:00+05:30,412.6,414.4,401.0,402.6,11606059,20221221,0000,20221221_0000
2022-12-22 00:00:00+05:30,404.1,404.7,390.2,394.45,14908929,20221222,0000,20221222_0000
2022-12-23 00:00:00+05:30,390.0,390.0,377.0,378.35,19902886,20221223,0000,20221223_0000
2022-12-26 00:00:00+05:30,380.25,390.7,375.2,384.8,16979026,20221226,0000,20221226_0000
2022-12-27 00:00:00+05:30,390.0,397.45,388.5,394.15,14372461,20221227,0000,20221227_0000
2022-12-28 00:00:00+05:30,394.0,395.9,390.4,391.3,8443917,20221228,0000,20221228_0000
2022-12-29 00:00:00+05:30,389.0,390.0,383.05,385.9,15627403,20221229,0000,20221229_0000
2022-12-30 00:00:00+05:30,391.0,392.2,387.0,387.95,9198673,20221230,0000,20221230_0000
