date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-11-07 00:00:00+05:30,3749.0,3771.7,3405.0,3414.55,2860839,20221107,0000,20221107_0000
2022-11-09 00:00:00+05:30,3419.0,3430.0,3276.0,3298.75,3218306,20221109,0000,20221109_0000
2022-11-10 00:00:00+05:30,3298.75,3346.9,3261.1,3286.75,1188273,20221110,0000,20221110_0000
2022-11-11 00:00:00+05:30,3315.0,3325.0,3266.0,3271.4,900708,20221111,0000,20221111_0000
2022-11-14 00:00:00+05:30,3287.8,3287.8,3195.15,3275.7,1081953,20221114,0000,20221114_0000
2022-11-15 00:00:00+05:30,3280.0,3330.0,3279.0,3326.6,526764,20221115,0000,20221115_0000
2022-11-16 00:00:00+05:30,3327.0,3331.95,3265.0,3289.8,830117,20221116,0000,20221116_0000
2022-11-17 00:00:00+05:30,3299.0,3308.0,3272.1,3290.0,276727,20221117,0000,20221117_0000
2022-11-18 00:00:00+05:30,3306.45,3314.8,3260.3,3287.35,371863,20221118,0000,20221118_0000
2022-11-21 00:00:00+05:30,3275.55,3302.95,3255.95,3265.95,465773,20221121,0000,20221121_0000
2022-11-22 00:00:00+05:30,3282.3,3334.9,3245.5,3305.6,551017,20221122,0000,20221122_0000
2022-11-23 00:00:00+05:30,3322.15,3322.55,3295.0,3299.95,321234,20221123,0000,20221123_0000
2022-11-24 00:00:00+05:30,3316.0,3316.0,3293.1,3305.4,310442,20221124,0000,20221124_0000
2022-11-25 00:00:00+05:30,3294.0,3347.0,3276.0,3342.65,385136,20221125,0000,20221125_0000
2022-11-28 00:00:00+05:30,3352.0,3385.0,3337.5,3375.55,498592,20221128,0000,20221128_0000
2022-11-29 00:00:00+05:30,3377.65,3393.95,3363.0,3372.7,233990,20221129,0000,20221129_0000
2022-11-30 00:00:00+05:30,3377.7,3420.0,3346.35,3404.7,1028382,20221130,0000,20221130_0000
2022-12-01 00:00:00+05:30,3409.9,3425.0,3389.0,3409.05,266446,20221201,0000,20221201_0000
2022-12-02 00:00:00+05:30,3395.0,3395.0,3332.0,3381.25,475542,20221202,0000,20221202_0000
2022-12-05 00:00:00+05:30,3394.95,3395.0,3347.0,3368.85,379966,20221205,0000,20221205_0000
2022-12-06 00:00:00+05:30,3360.0,3368.85,3348.6,3355.9,254786,20221206,0000,20221206_0000
2022-12-07 00:00:00+05:30,3356.0,3358.85,3328.0,3338.25,211120,20221207,0000,20221207_0000
2022-12-08 00:00:00+05:30,3341.0,3350.85,3284.5,3287.45,347880,20221208,0000,20221208_0000
2022-12-09 00:00:00+05:30,3300.0,3307.7,3263.05,3274.05,384319,20221209,0000,20221209_0000
2022-12-12 00:00:00+05:30,3275.0,3349.45,3254.65,3338.8,396759,20221212,0000,20221212_0000
2022-12-13 00:00:00+05:30,3347.8,3365.0,3331.85,3355.55,217843,20221213,0000,20221213_0000
2022-12-14 00:00:00+05:30,3370.0,3400.0,3350.55,3393.85,334854,20221214,0000,20221214_0000
2022-12-15 00:00:00+05:30,3393.85,3413.35,3351.0,3365.45,234168,20221215,0000,20221215_0000
2022-12-16 00:00:00+05:30,3340.9,3380.0,3312.4,3326.9,367711,20221216,0000,20221216_0000
2022-12-19 00:00:00+05:30,3329.6,3350.0,3303.15,3345.85,163186,20221219,0000,20221219_0000
2022-12-20 00:00:00+05:30,3347.0,3355.0,3308.35,3351.55,143983,20221220,0000,20221220_0000
2022-12-21 00:00:00+05:30,3355.0,3529.5,3351.55,3518.75,1455203,20221221,0000,20221221_0000
2022-12-22 00:00:00+05:30,3534.0,3534.0,3466.5,3495.9,594661,20221222,0000,20221222_0000
2022-12-23 00:00:00+05:30,3490.0,3640.0,3474.1,3498.45,1625800,20221223,0000,20221223_0000
2022-12-26 00:00:00+05:30,3529.95,3549.0,3420.0,3428.8,654257,20221226,0000,20221226_0000
2022-12-27 00:00:00+05:30,3434.0,3499.7,3428.8,3477.1,362159,20221227,0000,20221227_0000
2022-12-28 00:00:00+05:30,3470.0,3499.7,3438.5,3446.35,195450,20221228,0000,20221228_0000
2022-12-29 00:00:00+05:30,3451.0,3492.0,3386.9,3412.2,535637,20221229,0000,20221229_0000
2022-12-30 00:00:00+05:30,3448.6,3448.6,3385.0,3413.2,243318,20221230,0000,20221230_0000
