date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-08-25 00:00:00+05:30,753.9,758.6,740.0,743.35,6320890,20220825,0000,20220825_0000
2022-08-26 00:00:00+05:30,748.0,755.0,741.3,744.9,4613713,20220826,0000,20220826_0000
2022-08-29 00:00:00+05:30,730.0,734.9,722.05,728.7,5904146,20220829,0000,20220829_0000
2022-08-30 00:00:00+05:30,733.0,753.55,733.0,751.5,9193270,20220830,0000,20220830_0000
2022-09-01 00:00:00+05:30,733.5,754.9,733.5,744.15,9353805,20220901,0000,20220901_0000
2022-09-02 00:00:00+05:30,749.0,754.55,740.25,750.2,7767812,20220902,0000,20220902_0000
2022-09-05 00:00:00+05:30,750.2,758.8,749.35,756.1,5894055,20220905,0000,20220905_0000
2022-09-06 00:00:00+05:30,758.0,761.55,748.8,750.0,7606181,20220906,0000,20220906_0000
2022-09-07 00:00:00+05:30,743.15,758.0,739.05,755.4,10156460,20220907,0000,20220907_0000
2022-09-08 00:00:00+05:30,761.75,782.2,757.1,779.75,13410790,20220908,0000,20220908_0000
2022-09-09 00:00:00+05:30,787.95,787.95,780.0,784.85,8732302,20220909,0000,20220909_0000
2022-09-12 00:00:00+05:30,789.0,805.0,786.8,801.0,15521649,20220912,0000,20220912_0000
2022-09-13 00:00:00+05:30,805.0,808.95,803.15,805.55,9887516,20220913,0000,20220913_0000
2022-09-14 00:00:00+05:30,794.4,811.35,794.4,803.05,10494713,20220914,0000,20220914_0000
2022-09-15 00:00:00+05:30,805.5,806.5,787.65,790.0,5996899,20220915,0000,20220915_0000
2022-09-16 00:00:00+05:30,786.05,792.6,776.1,789.3,11467351,20220916,0000,20220916_0000
2022-09-19 00:00:00+05:30,789.3,802.0,786.7,798.1,11427799,20220919,0000,20220919_0000
2022-09-20 00:00:00+05:30,806.8,816.2,802.0,812.75,8274079,20220920,0000,20220920_0000
2022-09-21 00:00:00+05:30,809.25,816.0,803.35,806.55,6567084,20220921,0000,20220921_0000
2022-09-22 00:00:00+05:30,805.0,808.8,784.3,789.2,7804275,20220922,0000,20220922_0000
2022-09-23 00:00:00+05:30,789.0,789.0,764.25,768.6,10278805,20220923,0000,20220923_0000
2022-09-26 00:00:00+05:30,759.0,763.5,741.0,742.6,11090327,20220926,0000,20220926_0000
2022-09-27 00:00:00+05:30,746.35,754.15,730.5,737.5,11358306,20220927,0000,20220927_0000
2022-09-28 00:00:00+05:30,733.9,733.9,707.7,716.45,13170668,20220928,0000,20220928_0000
