date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-03-06 13:31:00+05:30,967.45,967.75,967.1,967.7,8237,20230306,1331,20230306_1331
2023-03-06 13:32:00+05:30,967.5,968.5,967.25,967.65,14097,20230306,1332,20230306_1332
2023-03-06 13:33:00+05:30,967.65,968.1,967.45,967.65,6687,20230306,1333,20230306_1333
2023-03-06 13:34:00+05:30,967.6,967.7,967.35,967.4,5191,20230306,1334,20230306_1334
2023-03-06 13:35:00+05:30,967.2,967.5,966.8,966.8,8101,20230306,1335,20230306_1335
2023-03-06 13:36:00+05:30,967.0,967.7,966.8,967.7,9700,20230306,1336,20230306_1336
2023-03-06 13:37:00+05:30,967.7,967.7,966.8,967.0,2311,20230306,1337,20230306_1337
2023-03-06 13:38:00+05:30,967.2,967.55,967.0,967.55,2974,20230306,1338,20230306_1338
2023-03-06 13:39:00+05:30,967.55,968.5,967.3,968.05,5501,20230306,1339,20230306_1339
2023-03-06 13:40:00+05:30,968.05,968.4,967.5,967.95,5950,20230306,1340,20230306_1340
2023-03-06 13:41:00+05:30,968.0,968.65,967.9,968.1,2842,20230306,1341,20230306_1341
2023-03-06 13:42:00+05:30,968.5,968.75,968.15,968.25,1764,20230306,1342,20230306_1342
2023-03-06 13:43:00+05:30,968.25,968.5,968.2,968.35,1745,20230306,1343,20230306_1343
2023-03-06 13:44:00+05:30,968.35,968.35,968.2,968.2,1626,20230306,1344,20230306_1344
2023-03-06 13:45:00+05:30,968.2,969.25,968.2,968.65,4497,20230306,1345,20230306_1345
2023-03-06 13:46:00+05:30,968.65,969.0,968.45,969.0,2535,20230306,1346,20230306_1346
2023-03-06 13:47:00+05:30,969.05,969.1,968.45,968.8,3266,20230306,1347,20230306_1347
2023-03-06 13:48:00+05:30,968.8,968.95,968.3,968.4,2152,20230306,1348,20230306_1348
2023-03-06 13:49:00+05:30,968.35,968.85,968.25,968.45,3512,20230306,1349,20230306_1349
2023-03-06 13:50:00+05:30,968.35,968.75,968.2,968.55,5011,20230306,1350,20230306_1350
2023-03-06 13:51:00+05:30,968.45,968.7,967.95,968.1,4446,20230306,1351,20230306_1351
2023-03-06 13:52:00+05:30,968.1,968.6,968.1,968.45,3383,20230306,1352,20230306_1352
2023-03-06 13:53:00+05:30,968.45,969.1,968.1,968.75,4007,20230306,1353,20230306_1353
