date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-10-31 00:00:00+05:30,607.1,621.0,604.45,618.35,2661284,20231031,0000,20231031_0000
2023-11-01 00:00:00+05:30,621.8,623.95,616.9,620.05,1947740,20231101,0000,20231101_0000
2023-11-02 00:00:00+05:30,622.0,626.8,618.0,619.3,1651263,20231102,0000,20231102_0000
2023-11-03 00:00:00+05:30,622.0,625.0,619.6,622.1,1450553,20231103,0000,20231103_0000
2023-11-06 00:00:00+05:30,622.1,626.3,619.4,621.8,1789823,20231106,0000,20231106_0000
2023-11-07 00:00:00+05:30,623.4,624.0,614.7,622.45,2747838,20231107,0000,20231107_0000
2023-11-08 00:00:00+05:30,624.0,624.85,617.5,618.75,1332249,20231108,0000,20231108_0000
2023-11-09 00:00:00+05:30,618.75,625.0,613.2,621.35,2235630,20231109,0000,20231109_0000
2023-11-10 00:00:00+05:30,620.85,631.5,620.05,626.75,2449660,20231110,0000,20231110_0000
2023-11-12 00:00:00+05:30,629.0,629.9,624.55,626.9,190819,20231112,0000,20231112_0000
2023-11-13 00:00:00+05:30,625.15,628.2,617.0,621.05,2047300,20231113,0000,20231113_0000
2023-11-15 00:00:00+05:30,632.95,639.4,627.0,636.15,2033627,20231115,0000,20231115_0000
2023-11-16 00:00:00+05:30,636.9,639.7,632.0,634.95,1753550,20231116,0000,20231116_0000
2023-11-17 00:00:00+05:30,632.85,660.0,632.0,651.8,4306473,20231117,0000,20231117_0000
2023-11-20 00:00:00+05:30,654.95,655.2,647.5,652.4,2178344,20231120,0000,20231120_0000
2023-11-21 00:00:00+05:30,655.0,672.05,654.25,667.9,5077816,20231121,0000,20231121_0000
2023-11-22 00:00:00+05:30,669.75,675.35,665.3,668.5,2664154,20231122,0000,20231122_0000
2023-11-23 00:00:00+05:30,668.05,677.0,659.5,665.0,2184014,20231123,0000,20231123_0000
2023-11-24 00:00:00+05:30,666.05,672.25,663.05,668.0,1511079,20231124,0000,20231124_0000
2023-11-28 00:00:00+05:30,668.05,676.7,668.05,673.3,1900825,20231128,0000,20231128_0000
2023-11-29 00:00:00+05:30,677.0,680.45,671.3,675.65,1829510,20231129,0000,20231129_0000
2023-11-30 00:00:00+05:30,676.9,693.0,674.55,690.75,4637116,20231130,0000,20231130_0000
2023-12-01 00:00:00+05:30,694.05,695.0,680.05,682.15,2106753,20231201,0000,20231201_0000
2023-12-04 00:00:00+05:30,689.8,689.8,672.25,674.95,4817286,20231204,0000,20231204_0000
2023-12-05 00:00:00+05:30,679.0,681.3,667.7,672.75,4028068,20231205,0000,20231205_0000
2023-12-06 00:00:00+05:30,677.0,681.8,675.05,677.35,1627777,20231206,0000,20231206_0000
2023-12-07 00:00:00+05:30,680.9,685.7,675.55,678.3,3853936,20231207,0000,20231207_0000
2023-12-08 00:00:00+05:30,680.45,684.0,667.0,671.25,2713075,20231208,0000,20231208_0000
2023-12-11 00:00:00+05:30,671.05,674.5,667.25,672.5,1897948,20231211,0000,20231211_0000
2023-12-12 00:00:00+05:30,676.9,710.6,675.35,707.35,10749420,20231212,0000,20231212_0000
2023-12-13 00:00:00+05:30,706.5,707.0,689.2,698.2,4757264,20231213,0000,20231213_0000
2023-12-14 00:00:00+05:30,702.0,704.0,679.1,684.55,6251731,20231214,0000,20231214_0000
2023-12-15 00:00:00+05:30,688.0,688.0,663.25,673.1,8720610,20231215,0000,20231215_0000
2023-12-18 00:00:00+05:30,673.8,674.8,666.8,672.25,2050286,20231218,0000,20231218_0000
2023-12-19 00:00:00+05:30,673.0,674.05,664.3,666.05,3794818,20231219,0000,20231219_0000
2023-12-20 00:00:00+05:30,671.9,674.0,640.3,644.1,3772684,20231220,0000,20231220_0000
2023-12-21 00:00:00+05:30,641.0,648.7,637.15,644.2,2755102,20231221,0000,20231221_0000
2023-12-22 00:00:00+05:30,646.0,649.0,637.1,639.85,2854029,20231222,0000,20231222_0000
2023-12-26 00:00:00+05:30,641.0,645.9,634.0,638.0,2202221,20231226,0000,20231226_0000
2023-12-27 00:00:00+05:30,643.0,646.0,638.4,643.8,2353373,20231227,0000,20231227_0000
2023-12-28 00:00:00+05:30,647.0,650.95,644.25,648.1,3566880,20231228,0000,20231228_0000
2023-12-29 00:00:00+05:30,648.1,649.85,643.0,646.7,1653662,20231229,0000,20231229_0000
