date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-11-01 00:00:00+05:30,119.0,119.1,116.0,116.6,24717941,20231101,0000,20231101_0000
2023-11-02 00:00:00+05:30,114.6,118.55,114.6,118.1,72538804,20231102,0000,20231102_0000
2023-11-03 00:00:00+05:30,118.2,118.6,117.1,117.3,31747230,20231103,0000,20231103_0000
2023-11-06 00:00:00+05:30,118.5,119.65,117.5,119.4,27883152,20231106,0000,20231106_0000
2023-11-07 00:00:00+05:30,119.3,120.2,118.4,119.65,25818033,20231107,0000,20231107_0000
2023-11-08 00:00:00+05:30,119.75,120.5,118.55,119.05,22552386,20231108,0000,20231108_0000
2023-11-09 00:00:00+05:30,119.2,120.5,118.85,119.65,22979112,20231109,0000,20231109_0000
2023-11-10 00:00:00+05:30,119.5,120.45,118.8,120.05,23584510,20231110,0000,20231110_0000
2023-11-12 00:00:00+05:30,121.6,121.6,120.6,120.85,3984034,20231112,0000,20231112_0000
2023-11-13 00:00:00+05:30,120.85,121.25,119.9,121.0,17951775,20231113,0000,20231113_0000
2023-11-15 00:00:00+05:30,121.7,124.4,121.5,124.05,38344393,20231115,0000,20231115_0000
2023-11-16 00:00:00+05:30,124.0,125.25,123.0,124.7,30836413,20231116,0000,20231116_0000
2023-11-17 00:00:00+05:30,124.7,125.75,124.3,125.2,23319439,20231117,0000,20231117_0000
2023-11-20 00:00:00+05:30,125.05,125.65,124.05,124.35,18780290,20231120,0000,20231120_0000
2023-11-21 00:00:00+05:30,125.05,126.4,124.95,126.25,29643312,20231121,0000,20231121_0000
2023-11-22 00:00:00+05:30,126.4,126.9,125.5,126.1,19588063,20231122,0000,20231122_0000
2023-11-23 00:00:00+05:30,126.35,127.4,125.9,126.7,30736851,20231123,0000,20231123_0000
2023-11-24 00:00:00+05:30,126.7,127.0,125.55,125.95,14719450,20231124,0000,20231124_0000
2023-11-28 00:00:00+05:30,127.0,127.0,126.0,126.85,18377843,20231128,0000,20231128_0000
2023-11-29 00:00:00+05:30,127.15,128.15,126.7,127.75,23092165,20231129,0000,20231129_0000
2023-11-30 00:00:00+05:30,127.8,128.85,126.5,127.9,40165104,20231130,0000,20231130_0000
2023-12-01 00:00:00+05:30,128.9,130.3,128.05,130.0,31192397,20231201,0000,20231201_0000
2023-12-04 00:00:00+05:30,132.2,132.35,130.4,131.0,41230928,20231204,0000,20231204_0000
2023-12-05 00:00:00+05:30,131.0,132.45,130.0,131.6,35192149,20231205,0000,20231205_0000
2023-12-06 00:00:00+05:30,132.5,133.4,130.8,131.85,40753593,20231206,0000,20231206_0000
2023-12-07 00:00:00+05:30,131.7,132.2,129.8,130.0,34686333,20231207,0000,20231207_0000
2023-12-08 00:00:00+05:30,130.15,131.4,127.95,129.2,34393711,20231208,0000,20231208_0000
2023-12-11 00:00:00+05:30,129.85,130.5,128.75,130.05,24038059,20231211,0000,20231211_0000
2023-12-12 00:00:00+05:30,130.05,132.15,129.7,130.1,30696410,20231212,0000,20231212_0000
2023-12-13 00:00:00+05:30,130.55,131.5,129.15,131.4,22767972,20231213,0000,20231213_0000
2023-12-14 00:00:00+05:30,132.3,133.25,131.5,132.0,43372143,20231214,0000,20231214_0000
2023-12-15 00:00:00+05:30,133.4,136.75,133.0,136.45,77377446,20231215,0000,20231215_0000
2023-12-18 00:00:00+05:30,136.85,137.6,135.1,136.6,38461877,20231218,0000,20231218_0000
2023-12-19 00:00:00+05:30,136.65,137.6,134.8,135.4,27726431,20231219,0000,20231219_0000
2023-12-20 00:00:00+05:30,135.9,136.15,128.75,129.75,39495961,20231220,0000,20231220_0000
2023-12-21 00:00:00+05:30,128.7,131.45,127.85,131.0,34914399,20231221,0000,20231221_0000
2023-12-22 00:00:00+05:30,132.4,134.75,131.75,133.55,37357334,20231222,0000,20231222_0000
2023-12-26 00:00:00+05:30,134.7,136.1,134.45,135.2,25936447,20231226,0000,20231226_0000
2023-12-27 00:00:00+05:30,135.85,138.9,135.5,137.2,48101400,20231227,0000,20231227_0000
2023-12-28 00:00:00+05:30,138.15,138.75,136.85,138.15,34661176,20231228,0000,20231228_0000
2023-12-29 00:00:00+05:30,138.6,141.25,137.15,139.6,49202910,20231229,0000,20231229_0000
